learning start at Fri Jun 22 16:09:52 2018
('episode:', 9840000, '/ miss:', 75, '/ agari:', 5861, '/ draw:', 4064, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5139173273523352), ('average_entropy', 0.011990913626570707)])
('episode:', 9850000, '/ miss:', 60, '/ agari:', 5781, '/ draw:', 4159, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42251384135861353), ('average_entropy', 0.014043127497855157)])
('episode:', 9860000, '/ miss:', 94, '/ agari:', 5716, '/ draw:', 4190, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4536141691391938), ('average_entropy', 0.009523712348751073)])
('episode:', 9870000, '/ miss:', 91, '/ agari:', 5566, '/ draw:', 4343, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45403018417466207), ('average_entropy', 0.01031817289271248)])
('episode:', 9880000, '/ miss:', 112, '/ agari:', 5714, '/ draw:', 4174, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39673079584429843), ('average_entropy', 0.010822935007524704)])
('episode:', 9890000, '/ miss:', 126, '/ agari:', 5620, '/ draw:', 4254, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.500011167194162), ('average_entropy', 0.009974586658802964)])
('episode:', 9900000, '/ miss:', 201, '/ agari:', 5373, '/ draw:', 4426, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3435428697488028), ('average_entropy', 0.01585210539797539)])
('episode:', 9910000, '/ miss:', 231, '/ agari:', 5303, '/ draw:', 4466, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45061763469763083), ('average_entropy', 0.013270784963266188)])
('episode:', 9920000, '/ miss:', 171, '/ agari:', 5447, '/ draw:', 4382, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3456824983392073), ('average_entropy', 0.01441438536689289)])
('episode:', 9930000, '/ miss:', 91, '/ agari:', 5359, '/ draw:', 4550, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4358462524588743), ('average_entropy', 0.011424961055762638)])
('episode:', 9940000, '/ miss:', 71, '/ agari:', 5557, '/ draw:', 4372, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.44316270581712647), ('average_entropy', 0.01449072152957317)])
('episode:', 9950000, '/ miss:', 67, '/ agari:', 5686, '/ draw:', 4247, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39673071196879306), ('average_entropy', 0.010999124773632935)])
('episode:', 9960000, '/ miss:', 93, '/ agari:', 5873, '/ draw:', 4034, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5013811357692618), ('average_entropy', 0.011161677379920156)])
('episode:', 9970000, '/ miss:', 92, '/ agari:', 5793, '/ draw:', 4115, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45538156371255056), ('average_entropy', 0.010940798864221037)])
('episode:', 9980000, '/ miss:', 99, '/ agari:', 5672, '/ draw:', 4229, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4974288876801525), ('average_entropy', 0.012708981728851739)])
('episode:', 9990000, '/ miss:', 134, '/ agari:', 5645, '/ draw:', 4221, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3996110599168664), ('average_entropy', 0.01257939825480788)])
('episode:', 10000000, '/ miss:', 62, '/ agari:', 5700, '/ draw:', 4238, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4580889805738535), ('average_entropy', 0.010460613596824188)])
('episode:', 10010000, '/ miss:', 95, '/ agari:', 5636, '/ draw:', 4269, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4111256037081272), ('average_entropy', 0.012246791234721149)])
('episode:', 10020000, '/ miss:', 121, '/ agari:', 5630, '/ draw:', 4249, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4694986992576739), ('average_entropy', 0.010432060731494714)])
('episode:', 10030000, '/ miss:', 62, '/ agari:', 5787, '/ draw:', 4151, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3944420958261016), ('average_entropy', 0.01265432170801742)])
('episode:', 10040000, '/ miss:', 131, '/ agari:', 5720, '/ draw:', 4149, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45546081671397887), ('average_entropy', 0.013830708643805336)])
('episode:', 10050000, '/ miss:', 92, '/ agari:', 5572, '/ draw:', 4336, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.40875783223262047), ('average_entropy', 0.010859510960081541)])
('episode:', 10060000, '/ miss:', 122, '/ agari:', 5436, '/ draw:', 4442, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4267756458170124), ('average_entropy', 0.011954609582126493)])
('episode:', 10070000, '/ miss:', 54, '/ agari:', 5563, '/ draw:', 4383, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.48797010417168196), ('average_entropy', 0.008518992398616292)])
('episode:', 10080000, '/ miss:', 58, '/ agari:', 5841, '/ draw:', 4101, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5397819548604805), ('average_entropy', 0.012062713219346667)])
('episode:', 10090000, '/ miss:', 71, '/ agari:', 5655, '/ draw:', 4274, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4541168921218353), ('average_entropy', 0.014985306155898525)])
('episode:', 10100000, '/ miss:', 83, '/ agari:', 5597, '/ draw:', 4320, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4416603101588587), ('average_entropy', 0.011152974741906638)])
('episode:', 10110000, '/ miss:', 111, '/ agari:', 5754, '/ draw:', 4135, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4482796318981678), ('average_entropy', 0.013840235237559825)])
('episode:', 10120000, '/ miss:', 70, '/ agari:', 5665, '/ draw:', 4265, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.473951806906761), ('average_entropy', 0.015368552847895898)])
('episode:', 10130000, '/ miss:', 55, '/ agari:', 5739, '/ draw:', 4206, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.377269927358641), ('average_entropy', 0.00867040107118826)])
('episode:', 10140000, '/ miss:', 87, '/ agari:', 5748, '/ draw:', 4165, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3904027914487614), ('average_entropy', 0.010904115407711256)])
('episode:', 10150000, '/ miss:', 93, '/ agari:', 5509, '/ draw:', 4398, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3677979238641837), ('average_entropy', 0.009106982456658076)])
('episode:', 10160000, '/ miss:', 83, '/ agari:', 5437, '/ draw:', 4480, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4191962031647103), ('average_entropy', 0.012486042106960474)])
('episode:', 10170000, '/ miss:', 96, '/ agari:', 5553, '/ draw:', 4351, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4684320861270667), ('average_entropy', 0.01206252031835837)])
('episode:', 10180000, '/ miss:', 72, '/ agari:', 5733, '/ draw:', 4195, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4630090409038426), ('average_entropy', 0.010554154589111306)])
('episode:', 10190000, '/ miss:', 107, '/ agari:', 5859, '/ draw:', 4034, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45785742724504125), ('average_entropy', 0.013528372584393147)])
('episode:', 10200000, '/ miss:', 190, '/ agari:', 5507, '/ draw:', 4303, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.404014970254629), ('average_entropy', 0.010461162839488745)])
('episode:', 10210000, '/ miss:', 73, '/ agari:', 5787, '/ draw:', 4140, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4447230576486452), ('average_entropy', 0.008787721305573051)])
('episode:', 10220000, '/ miss:', 64, '/ agari:', 5784, '/ draw:', 4152, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39478300931967586), ('average_entropy', 0.010771223946424475)])
('episode:', 10230000, '/ miss:', 82, '/ agari:', 5622, '/ draw:', 4296, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3979762913416074), ('average_entropy', 0.010764209646531096)])
('episode:', 10240000, '/ miss:', 93, '/ agari:', 5463, '/ draw:', 4444, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.41991684066774154), ('average_entropy', 0.011037037443381718)])
('episode:', 10250000, '/ miss:', 79, '/ agari:', 5670, '/ draw:', 4251, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39197589059719656), ('average_entropy', 0.00973276259945535)])
('episode:', 10260000, '/ miss:', 82, '/ agari:', 5307, '/ draw:', 4611, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.37997009879194044), ('average_entropy', 0.016923859117276754)])
('episode:', 10270000, '/ miss:', 98, '/ agari:', 5300, '/ draw:', 4602, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4156349259912057), ('average_entropy', 0.013733568277812736)])
('episode:', 10280000, '/ miss:', 107, '/ agari:', 5605, '/ draw:', 4288, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4318195773481156), ('average_entropy', 0.01514190668922854)])
('episode:', 10290000, '/ miss:', 87, '/ agari:', 5784, '/ draw:', 4129, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4398751860484746), ('average_entropy', 0.01404242305148502)])
('episode:', 10300000, '/ miss:', 89, '/ agari:', 5749, '/ draw:', 4162, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4638738743187668), ('average_entropy', 0.012966679775345963)])
('episode:', 10310000, '/ miss:', 148, '/ agari:', 5694, '/ draw:', 4158, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5019923276134244), ('average_entropy', 0.01171281446550859)])
('episode:', 10320000, '/ miss:', 89, '/ agari:', 5742, '/ draw:', 4169, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45178942157081375), ('average_entropy', 0.008641921305967885)])
('episode:', 10330000, '/ miss:', 124, '/ agari:', 5656, '/ draw:', 4220, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42453043030802345), ('average_entropy', 0.010216097790685602)])
('episode:', 10340000, '/ miss:', 111, '/ agari:', 5701, '/ draw:', 4188, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4654570871115971), ('average_entropy', 0.011819365863992274)])
('episode:', 10350000, '/ miss:', 98, '/ agari:', 5657, '/ draw:', 4245, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45450604948198725), ('average_entropy', 0.012251882531377134)])
('episode:', 10360000, '/ miss:', 116, '/ agari:', 5697, '/ draw:', 4187, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45817845212054137), ('average_entropy', 0.01014930896804549)])
('episode:', 10370000, '/ miss:', 94, '/ agari:', 5661, '/ draw:', 4245, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.37528326938682516), ('average_entropy', 0.012879938185186538)])
('episode:', 10380000, '/ miss:', 119, '/ agari:', 5597, '/ draw:', 4284, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4812316732068521), ('average_entropy', 0.009159070769191362)])
('episode:', 10390000, '/ miss:', 140, '/ agari:', 5709, '/ draw:', 4151, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39085658452899724), ('average_entropy', 0.012607576693569999)])
('episode:', 10400000, '/ miss:', 122, '/ agari:', 5715, '/ draw:', 4163, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.44474543974653247), ('average_entropy', 0.012511716906000295)])
('episode:', 10410000, '/ miss:', 62, '/ agari:', 5750, '/ draw:', 4188, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.452669721912815), ('average_entropy', 0.013228438206057059)])
('episode:', 10420000, '/ miss:', 74, '/ agari:', 5665, '/ draw:', 4261, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4614231717722327), ('average_entropy', 0.013644477073307154)])
('episode:', 10430000, '/ miss:', 91, '/ agari:', 5659, '/ draw:', 4250, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.45439952614480317), ('average_entropy', 0.011533960946938275)])
('episode:', 10440000, '/ miss:', 86, '/ agari:', 5572, '/ draw:', 4342, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4253463331852037), ('average_entropy', 0.011876743126362645)])
('episode:', 10450000, '/ miss:', 100, '/ agari:', 5795, '/ draw:', 4105, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.464605845896967), ('average_entropy', 0.01280599597896174)])
('episode:', 10460000, '/ miss:', 84, '/ agari:', 5880, '/ draw:', 4036, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4518042611962572), ('average_entropy', 0.01219151708607403)])
('episode:', 10470000, '/ miss:', 71, '/ agari:', 5630, '/ draw:', 4299, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4513650208148928), ('average_entropy', 0.01224269356802882)])
('episode:', 10480000, '/ miss:', 95, '/ agari:', 5750, '/ draw:', 4155, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4875121834011124), ('average_entropy', 0.012299440236540386)])
('episode:', 10490000, '/ miss:', 75, '/ agari:', 5816, '/ draw:', 4109, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.49351320162698564), ('average_entropy', 0.010269482187544051)])
('episode:', 10500000, '/ miss:', 104, '/ agari:', 5634, '/ draw:', 4262, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4550668700679673), ('average_entropy', 0.011276185184908498)])
('episode:', 10510000, '/ miss:', 67, '/ agari:', 5708, '/ draw:', 4225, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4258614985899208), ('average_entropy', 0.010886187943697253)])
('episode:', 10520000, '/ miss:', 69, '/ agari:', 5771, '/ draw:', 4160, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42630819724089114), ('average_entropy', 0.011686152003699385)])
('episode:', 10530000, '/ miss:', 77, '/ agari:', 5683, '/ draw:', 4240, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.43062850310591494), ('average_entropy', 0.010262211155362562)])
('episode:', 10540000, '/ miss:', 97, '/ agari:', 5665, '/ draw:', 4238, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4866176013902708), ('average_entropy', 0.011008102877403758)])
('episode:', 10550000, '/ miss:', 87, '/ agari:', 5729, '/ draw:', 4184, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.38888169795978533), ('average_entropy', 0.011760346025896474)])
('episode:', 10560000, '/ miss:', 63, '/ agari:', 5686, '/ draw:', 4251, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4021660971272792), ('average_entropy', 0.01164842176049397)])
('episode:', 10570000, '/ miss:', 88, '/ agari:', 5485, '/ draw:', 4427, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4981699873875587), ('average_entropy', 0.011198481154180482)])
('episode:', 10580000, '/ miss:', 41, '/ agari:', 5762, '/ draw:', 4197, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4639877501634832), ('average_entropy', 0.01120366895992542)])
('episode:', 10590000, '/ miss:', 73, '/ agari:', 5683, '/ draw:', 4244, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4215362425719135), ('average_entropy', 0.011588645565519945)])
('episode:', 10600000, '/ miss:', 48, '/ agari:', 5821, '/ draw:', 4131, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4626557108597702), ('average_entropy', 0.009690813427282098)])
('episode:', 10610000, '/ miss:', 71, '/ agari:', 5883, '/ draw:', 4046, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4397854343212977), ('average_entropy', 0.008630187020859867)])
('episode:', 10620000, '/ miss:', 83, '/ agari:', 5831, '/ draw:', 4086, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3970049649243746), ('average_entropy', 0.009337670936685163)])
('episode:', 10630000, '/ miss:', 87, '/ agari:', 5550, '/ draw:', 4363, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.47991067285008054), ('average_entropy', 0.009960666222404024)])
('episode:', 10640000, '/ miss:', 128, '/ agari:', 5267, '/ draw:', 4605, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.42562467713250174), ('average_entropy', 0.010405219095212217)])
('episode:', 10650000, '/ miss:', 150, '/ agari:', 5538, '/ draw:', 4312, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4577886795135799), ('average_entropy', 0.016610429960148543)])
('episode:', 10660000, '/ miss:', 91, '/ agari:', 5667, '/ draw:', 4242, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.457540357254477), ('average_entropy', 0.010051134772514415)])
('episode:', 10670000, '/ miss:', 94, '/ agari:', 5734, '/ draw:', 4172, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4463060019584686), ('average_entropy', 0.007972540319063812)])
('episode:', 10680000, '/ miss:', 85, '/ agari:', 5885, '/ draw:', 4030, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.5060796536666302), ('average_entropy', 0.01150107767171716)])
('episode:', 10690000, '/ miss:', 73, '/ agari:', 5802, '/ draw:', 4125, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.39705811261951773), ('average_entropy', 0.009807874830310453)])
('episode:', 10700000, '/ miss:', 75, '/ agari:', 5716, '/ draw:', 4209, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4341998629156617), ('average_entropy', 0.010308158101929503)])
('episode:', 10710000, '/ miss:', 158, '/ agari:', 5735, '/ draw:', 4107, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.3985036114345687), ('average_entropy', 0.008889321360739982)])
('episode:', 10720000, '/ miss:', 106, '/ agari:', 5624, '/ draw:', 4270, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.43629913477833965), ('average_entropy', 0.011500761483585998)])
('episode:', 10730000, '/ miss:', 97, '/ agari:', 5746, '/ draw:', 4157, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4502998242102048), ('average_entropy', 0.010149261255900946)])
('episode:', 10740000, '/ miss:', 71, '/ agari:', 5791, '/ draw:', 4138, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4005384272359041), ('average_entropy', 0.007178549403921638)])
('episode:', 10750000, '/ miss:', 97, '/ agari:', 5683, '/ draw:', 4220, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4627859760033184), ('average_entropy', 0.008985300582811733)])
('episode:', 10760000, '/ miss:', 103, '/ agari:', 5668, '/ draw:', 4229, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.37679745906701884), ('average_entropy', 0.015348609719755307)])
('episode:', 10770000, '/ miss:', 126, '/ agari:', 5626, '/ draw:', 4248, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.46600818331321636), ('average_entropy', 0.0103570695450292)])
('episode:', 10780000, '/ miss:', 106, '/ agari:', 5479, '/ draw:', 4415, '/ tenpai:', 0, '/ statistics:', [('average_value', 0.4131510823274065), ('average_entropy', 0.010242440090012048)])
