learning start at Wed Jun 20 00:08:58 2018
('episode:', 4620000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.9044449803373182)])
('episode:', 4630000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.9043126229379634)])
('episode:', 4640000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.9033579973646733)])
('episode:', 4650000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.8992797987793644)])
('episode:', 4660000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.902881217854604)])
('episode:', 4670000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.902455718852346)])
('episode:', 4680000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.898787049144185)])
('episode:', 4690000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.8947775325887575)])
('episode:', 4700000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.89613238444319)])
('episode:', 4710000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.894234687846898)])
('episode:', 4720000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.891891575773674)])
('episode:', 4730000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.886377370941798)])
('episode:', 4740000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.8821357282167557)])
('episode:', 4750000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.8902328862718614)])
('episode:', 4760000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.88976208154687)])
('episode:', 4770000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.886007641137073)])
('episode:', 4780000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 2.8824691461693983)])
learning start at Wed Jun 20 16:00:22 2018
('episode:', 10000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.714433586476504e-08), ('average_entropy', 3.5137699144780035)])
('episode:', 20000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.1096321578989046e-12), ('average_entropy', 3.39871866384375)])
('episode:', 30000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.207607122455274e-19), ('average_entropy', 3.4989714227329753)])
('episode:', 40000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.999487071098183e-08), ('average_entropy', 3.500750841948229)])
('episode:', 50000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.786386857108312e-10), ('average_entropy', 3.5047901117043327)])
('episode:', 60000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.356918677775087e-17), ('average_entropy', 3.510164274889951)])
('episode:', 70000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.989222442945835e-07), ('average_entropy', 3.482711400125582)])
('episode:', 80000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.8501392916145514e-14), ('average_entropy', 3.492399569909501)])
('episode:', 90000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.6224941478004266e-10), ('average_entropy', 3.4137605506132505)])
('episode:', 100000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 8.417780182870359e-12), ('average_entropy', 3.219975455600236)])
('episode:', 110000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.523100513738149e-12), ('average_entropy', 3.2996634526680793)])
('episode:', 120000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.6646241941283493e-19), ('average_entropy', 3.469027387296807)])
('episode:', 130000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.460045092622252e-26), ('average_entropy', 3.4895051200255653)])
('episode:', 140000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.019405322923732e-32), ('average_entropy', 3.471884517173834)])
('episode:', 150000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.9436690166610904e-39), ('average_entropy', 3.470957181277878)])
('episode:', 160000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.8727213045223714e-46), ('average_entropy', 3.478535418041256)])
('episode:', 170000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.332466323916847e-53), ('average_entropy', 3.477959978234416)])
('episode:', 180000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.4449884655974389e-59), ('average_entropy', 3.4759609695811022)])
('episode:', 190000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.53303275771615e-66), ('average_entropy', 3.483507350628116)])
('episode:', 200000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.131734288331991e-73), ('average_entropy', 3.4784204345579304)])
('episode:', 210000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.063923962041063e-80), ('average_entropy', 3.4792609842183553)])
('episode:', 220000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.2927258933033575e-86), ('average_entropy', 3.4796139951228793)])
('episode:', 230000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.254811882119287e-93), ('average_entropy', 3.4777073217133165)])
('episode:', 240000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.7000616769703886e-100), ('average_entropy', 3.469921843375315)])
('episode:', 250000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.891320766785083e-107), ('average_entropy', 3.4697517137730127)])
('episode:', 260000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.391660156261651e-113), ('average_entropy', 3.4625705832976768)])
('episode:', 270000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.4739606297112067e-120), ('average_entropy', 3.4399364300701865)])
('episode:', 280000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.7792846961401686e-127), ('average_entropy', 3.4278129668779234)])
('episode:', 290000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 9.417402992388298e-134), ('average_entropy', 3.3925602632887446)])
('episode:', 300000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.8355483517969005e-140), ('average_entropy', 3.363186943240275)])
('episode:', 310000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.574094170922741e-147), ('average_entropy', 3.2264407827379293)])
('episode:', 320000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.8009938553372e-154), ('average_entropy', 3.3586276697875075)])
('episode:', 330000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.3442814976189452e-160), ('average_entropy', 3.3369960721708924)])
('episode:', 340000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.588873044917626e-167), ('average_entropy', 3.38154594787335)])
('episode:', 350000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.1945301219595715e-174), ('average_entropy', 3.3910155132148363)])
('episode:', 360000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1670289102480625e-180), ('average_entropy', 3.4060667217242235)])
('episode:', 370000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.0254098737441854e-187), ('average_entropy', 3.4054382891275683)])
('episode:', 380000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.888928155723692e-194), ('average_entropy', 3.4235024096958533)])
('episode:', 390000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 7.15258307981791e-201), ('average_entropy', 3.428660781827115)])
('episode:', 400000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.0943235251121515e-207), ('average_entropy', 3.429139520995323)])
('episode:', 410000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.7548928860295274e-214), ('average_entropy', 3.425200707850389)])
('episode:', 420000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.9291118938344295e-221), ('average_entropy', 3.418109413513542)])
('episode:', 430000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.948200770294612e-228), ('average_entropy', 3.416472293967368)])
('episode:', 440000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1946911483584332e-234), ('average_entropy', 3.4047479864317425)])
('episode:', 450000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.2938902907865165e-241), ('average_entropy', 3.39538347201338)])
('episode:', 460000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 3.771727562403924e-248), ('average_entropy', 3.3984686207934236)])
('episode:', 470000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.352377082710253e-255), ('average_entropy', 3.3973260411135393)])
('episode:', 480000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.1372015509983495e-261), ('average_entropy', 3.410572568474709)])
('episode:', 490000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.017567207226971e-268), ('average_entropy', 3.4079931767862575)])
('episode:', 500000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 4.25587745654742e-275), ('average_entropy', 3.39381971041077)])
('episode:', 510000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 6.948886277569148e-282), ('average_entropy', 3.3806029350807907)])
('episode:', 520000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.4999268486662351e-288), ('average_entropy', 3.38337295627561)])
('episode:', 530000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.6932383346032132e-295), ('average_entropy', 3.3801240070845147)])
('episode:', 540000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 5.889498497060411e-302), ('average_entropy', 3.360923931315011)])
('episode:', 550000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 1.11844770579922e-308), ('average_entropy', 3.3813624725342564)])
('episode:', 560000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.296386426e-315), ('average_entropy', 3.394822827196909)])
('episode:', 570000, '/ miss:', 9999, '/ agari:', 1, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3773324889268266)])
('episode:', 580000, '/ miss:', 9999, '/ agari:', 1, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3823349633407176)])
('episode:', 590000, '/ miss:', 9999, '/ agari:', 1, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.395370819837588)])
('episode:', 600000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.38588561983833)])
('episode:', 610000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.375885906645908)])
('episode:', 620000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3629059889017614)])
('episode:', 630000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.373057158876745)])
('episode:', 640000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3607996733084655)])
('episode:', 650000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.364629157279175)])
('episode:', 660000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3688946106461732)])
('episode:', 670000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3680220891944166)])
('episode:', 680000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3708069795866518)])
('episode:', 690000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3660435660247487)])
('episode:', 700000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3683175485776435)])
('episode:', 710000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3672799544068885)])
('episode:', 720000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.370912416467938)])
('episode:', 730000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.368719046177811)])
('episode:', 740000, '/ miss:', 9999, '/ agari:', 1, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3748330539738367)])
('episode:', 750000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.369791526255818)])
('episode:', 760000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3679816519035586)])
('episode:', 770000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3622821415363946)])
('episode:', 780000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3552418217995332)])
('episode:', 790000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.361378849196858)])
('episode:', 800000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.359750124308256)])
('episode:', 810000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.348512131963197)])
('episode:', 820000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.356856155591243)])
('episode:', 830000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3535202511346616)])
('episode:', 840000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.351284385064986)])
('episode:', 850000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.352275080636705)])
('episode:', 860000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.361912967913851)])
('episode:', 870000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.370019715903699)])
('episode:', 880000, '/ miss:', 10000, '/ agari:', 0, '/ draw:', 0, '/ tenpai:', 0, '/ statistics:', [('average_value', 2.465e-321), ('average_entropy', 3.3711728713797986)])
